# Episodes, Rewards
0.0,-2.642857142857142
1.0,-3.319999999999998
2.0,-2.9249999999999985
3.0,-2.2666666666666675
4.0,-2.1350000000000002
5.0,-2.1350000000000002
6.0,-2.9249999999999985
7.0,-1.690625
8.0,-2.312499999999999
9.0,-2.2666666666666666
10.0,-2.3714285714285688
11.0,-1.5142857142857145
12.0,-1.7399999999999998
13.0,-1.4886363636363633
14.0,-1.6083333333333334
15.0,-1.4437500000000003
16.0,-1.5425
17.0,-1.488636363636364
18.0,-1.3203125
19.0,-1.2456521739130435
20.0,-1.201851851851852
21.0,-1.1387096774193548
22.0,-1.4240000000000002
23.0,-1.2791666666666666
24.0,-1.345
25.0,-1.1387096774193548
26.0,-1.2791666666666668
27.0,-1.2702702702702702
28.0,-1.253846153846154
29.0,-1.2782051282051283
30.0,-1.2621951219512195
31.0,-1.2255813953488373
32.0,-1.2321428571428572
33.0,-1.1039473684210526
34.0,-1.1171428571428572
35.0,-1.332258064516129
36.0,-1.2321428571428572
37.0,-1.298529411764706
38.0,-1.35
39.0,-1.2321428571428572
40.0,-1.1517241379310348
41.0,-1.2321428571428572
42.0,-1.1171428571428574
43.0,-1.3157142857142856
44.0,-0.9453125
45.0,-1.1844827586206896
46.0,-0.9451612903225808
47.0,-1.117142857142857
48.0,-0.9444444444444445
49.0,0.1176470588235291
50.0,0.061764705882352694
51.0,0.34642857142857114
52.0,0.44615384615384573
53.0,0.6999999999999994
54.0,0.9611111111111106
55.0,0.15454545454545415
56.0,1.7333333333333325
57.0,1.5624999999999993
58.0,0.8649999999999997
59.0,2.818749999999999
60.0,2.2944444444444434
61.0,2.3999999999999995
62.0,1.7333333333333327
63.0,1.245454545454545
64.0,2.3999999999999995
65.0,2.3999999999999995
66.0,2.068749999999999
67.0,2.3999999999999995
68.0,2.4
69.0,0.6999999999999994
70.0,3.066666666666666
71.0,2.3999999999999995
72.0,2.818749999999999
73.0,2.3999999999999995
74.0,3.066666666666666
75.0,3.066666666666666
76.0,2.8187499999999996
77.0,2.399999999999999
78.0,3.066666666666666
79.0,2.3999999999999995
80.0,2.3999999999999995
81.0,3.066666666666666
82.0,2.3999999999999995
83.0,3.066666666666666
84.0,3.066666666666666
85.0,2.4
86.0,3.066666666666666
87.0,3.0666666666666664
88.0,2.3999999999999995
89.0,3.0666666666666664
90.0,3.066666666666666
91.0,3.0666666666666664
92.0,3.066666666666666
93.0,2.0649999999999995
94.0,2.0649999999999995
95.0,2.4
96.0,3.066666666666666
97.0,3.066666666666666
98.0,3.066666666666666
99.0,3.066666666666666
100.0,1.733333333333333
101.0,3.0666666666666664
102.0,3.0666666666666664
103.0,3.066666666666666
104.0,3.0666666666666664
105.0,2.3999999999999995
106.0,3.0666666666666664
107.0,3.0666666666666664
108.0,2.6649999999999996
109.0,2.3999999999999995
110.0,3.066666666666666
111.0,3.066666666666666
112.0,3.0666666666666655
113.0,3.066666666666666
114.0,3.066666666666666
115.0,3.066666666666666
116.0,1.7333333333333327
117.0,3.066666666666666
118.0,2.3999999999999995
119.0,3.0666666666666664
120.0,2.6649999999999996
121.0,3.066666666666666
122.0,2.3999999999999995
123.0,3.066666666666666
124.0,3.066666666666666
125.0,3.0666666666666664
126.0,3.066666666666666
127.0,3.066666666666666
128.0,2.6649999999999996
129.0,3.066666666666666
130.0,3.066666666666666
131.0,1.7785714285714291
132.0,3.066666666666666
133.0,2.4
134.0,1.3187499999999996
135.0,2.06875
136.0,2.3999999999999995
137.0,2.3999999999999995
138.0,3.0666666666666664
139.0,3.066666666666666
140.0,3.066666666666666
141.0,3.0666666666666664
142.0,3.0666666666666664
143.0,3.066666666666666
144.0,3.066666666666666
145.0,3.066666666666666
146.0,2.0649999999999995
147.0,3.066666666666666
148.0,2.6649999999999996
149.0,3.066666666666666
150.0,3.0666666666666664
151.0,3.066666666666666
152.0,3.066666666666666
153.0,2.3999999999999995
154.0,3.066666666666666
155.0,3.0666666666666664
156.0,1.7785714285714296
157.0,3.066666666666666
158.0,3.0666666666666664
159.0,0.7857142857142864
160.0,2.3363636363636364
161.0,3.066666666666666
162.0,1.7333333333333327
163.0,2.3999999999999995
164.0,2.3999999999999995
165.0,3.0666666666666664
166.0,3.0666666666666664
167.0,3.066666666666666
168.0,3.0666666666666664
169.0,1.7333333333333327
170.0,3.066666666666666
171.0,2.6649999999999996
172.0,3.0666666666666664
173.0,2.3999999999999995
174.0,3.066666666666666
175.0,2.0687499999999996
176.0,3.0666666666666664
177.0,3.0666666666666664
178.0,2.3999999999999995
179.0,3.066666666666666
180.0,2.3999999999999995
181.0,3.066666666666666
182.0,3.066666666666666
183.0,2.3999999999999995
184.0,3.066666666666666
185.0,2.6649999999999996
186.0,3.0666666666666664
187.0,3.066666666666666
188.0,3.066666666666666
189.0,3.0666666666666664
190.0,3.066666666666666
191.0,3.0666666666666664
192.0,3.066666666666666
193.0,3.066666666666666
194.0,3.0666666666666664
195.0,2.665
196.0,3.066666666666666
197.0,3.066666666666666
198.0,2.6649999999999996
199.0,3.066666666666666
