# Episodes, Rewards
86.0,0.3448275862068966
87.0,0.21744966442953015
88.0,0.26554054054054055
89.0,0.24041095890410966
90.0,0.11785714285714288
91.0,0.2302816901408451
92.0,0.2979166666666667
93.0,0.27586206896551724
94.0,0.2922077922077922
95.0,0.1719178082191781
96.0,0.21904761904761907
97.0,0.3062937062937063
98.0,0.337012987012987
99.0,0.3363013698630137
100.0,0.33701298701298704
101.0,0.340625
102.0,0.37575757575757573
103.0,0.4203592814371257
104.0,0.4484848484848485
105.0,0.41656804733727815
106.0,0.43882352941176467
107.0,0.45588235294117646
108.0,0.4520710059171597
109.0,0.4601190476190477
110.0,0.4128654970760234
111.0,0.37966101694915255
112.0,0.46608187134502926
113.0,-17.06666666666668
114.0,-0.18192771084337359
115.0,0.3
116.0,0.4445121951219513
117.0,0.48023952095808387
118.0,0.447953216374269
119.0,0.43625730994152045
120.0,0.4904761904761905
121.0,0.45549132947976867
122.0,0.4543859649122807
123.0,0.43625730994152045
124.0,0.4777777777777778
125.0,0.47134502923976607
126.0,0.4554913294797688
127.0,0.4777777777777778
128.0,-17.06666666666668
129.0,0.47134502923976607
130.0,-6.242105263157887
131.0,0.4623529411764706
132.0,0.48757396449704143
133.0,0.47041420118343197
134.0,0.47134502923976607
135.0,0.38092485549132954
136.0,-17.06666666666668
137.0,0.4362068965517242
138.0,0.4323529411764706
139.0,0.44651162790697674
140.0,0.43103448275862066
141.0,0.4520710059171598
142.0,-7.546666666666666
143.0,0.46705202312138727
144.0,-8.638461538461533
145.0,-4.016666666666663
146.0,0.2278409090909091
147.0,0.31860465116279074
148.0,0.4830409356725146
149.0,-1.226923076923077
150.0,-0.47112970711297075
151.0,-3.041935483870963
152.0,-0.2704545454545455
153.0,0.12499999999999999
154.0,0.3153846153846154
155.0,0.4025477707006369
156.0,0.4484848484848485
157.0,0.47134502923976607
158.0,-2.5525423728813563
159.0,0.4676470588235294
160.0,0.47134502923976607
161.0,0.4830409356725146
162.0,0.49117647058823527
163.0,-0.7157894736842105
164.0,-0.6914285714285716
165.0,0.47500000000000003
166.0,0.4284883720930232
167.0,0.4765060240963855
168.0,0.4554913294797688
169.0,-1.3383116883116886
170.0,0.42848837209302326
171.0,0.44011627906976736
172.0,-0.05306122448979591
173.0,0.45964912280701753
174.0,-0.0505617977528091
175.0,0.4830409356725146
176.0,0.4713450292397661
177.0,-0.8687499999999999
178.0,0.24444444444444444
179.0,0.39938271604938275
180.0,0.4785714285714286
181.0,0.4830409356725146
182.0,0.38231292517006804
183.0,0.09117647058823532
184.0,-1.0102625298329355
185.0,0.48662790697674413
186.0,0.3433333333333333
187.0,-0.34594594594594597
188.0,0.40340136054421766
189.0,0.4263157894736842
190.0,-0.08313953488372092
191.0,0.13651685393258428
192.0,0.05771144278606964
193.0,0.2594594594594595
194.0,0.3889610389610389
195.0,0.412
196.0,0.4362068965517242
197.0,-1.0145299145299147
198.0,0.4830409356725146
199.0,-0.9498550724637679
200.0,0.4633720930232558
201.0,0.42848837209302326
202.0,0.44011627906976736
203.0,0.4757396449704142
204.0,-0.9037406483790522
205.0,0.424712643678161
206.0,0.35
207.0,0.47041420118343197
208.0,0.3393939393939394
209.0,0.40965909090909086
210.0,0.45174418604651156
211.0,-0.8613747954173485
212.0,0.4581395348837209
213.0,0.47500000000000003
214.0,0.4581395348837209
215.0,0.4727272727272727
216.0,-1.1098360655737702
217.0,0.4477011494252874
218.0,0.4976470588235294
219.0,0.45174418604651173
220.0,-0.898407643312102
221.0,-1.00199203187251
222.0,0.453125
223.0,-0.24689265536723162
224.0,-0.3721461187214612
225.0,0.4689024390243902
226.0,-1.331818181818182
227.0,-0.30039840637450194
228.0,-0.7317972350230415
229.0,0.42857142857142855
230.0,-0.1410358565737052
231.0,-0.26197916666666665
232.0,0.47134502923976607
233.0,0.3201086956521739
234.0,0.47500000000000003
235.0,-1.2035175879396989
236.0,0.47134502923976607
237.0,0.18799999999999997
238.0,0.47941176470588237
239.0,0.4830409356725146
240.0,0.28983957219251333
241.0,0.49117647058823527
242.0,-0.6824999999999999
243.0,0.4757396449704142
244.0,-1.2886363636363636
245.0,-0.006060606060606062
246.0,-0.32015209125475286
247.0,-1.0682464454976306
248.0,0.49117647058823527
249.0,0.21718749999999998
250.0,0.4875739644970414
251.0,0.3472222222222222
252.0,0.4348571428571429
253.0,-1.1122807017543863
254.0,0.49117647058823527
255.0,0.22566844919786092
256.0,0.49117647058823527
257.0,-1.208823529411765
258.0,-1.0319999999999998
259.0,0.3746913580246914
260.0,-1.022549019607843
261.0,0.46503067484662586
262.0,0.4765060240963855
263.0,-0.9790816326530614
264.0,-0.12782608695652176
265.0,0.011255411255411255
266.0,-1.1935103244837755
267.0,0.49117647058823527
268.0,0.36123595505617984
269.0,-1.2571428571428576
270.0,0.3548387096774194
271.0,0.06631578947368422
272.0,-0.6137254901960784
273.0,0.15248618784530382
274.0,0.42058823529411765
275.0,0.075
276.0,-0.8387387387387388
277.0,-0.48212560386473424
278.0,-0.9708971553610503
279.0,-0.8584717607973421
280.0,-0.05495867768595042
281.0,0.2424418604651163
282.0,-0.19605263157894742
283.0,-1.0725806451612903
284.0,0.47134502923976607
285.0,-0.9780730897009966
286.0,0.49117647058823527
287.0,0.47500000000000003
288.0,-1.4000000000000001
289.0,-1.1037037037037036
290.0,-0.6050209205020921
291.0,0.4802395209580839
292.0,0.007327586206896556
293.0,-1.2134920634920638
294.0,0.40847457627118644
295.0,0.34576271186440677
296.0,-0.18478260869565222
297.0,0.12272727272727271
298.0,0.49473684210526314
299.0,0.32316384180790964
300.0,0.37034883720930234
301.0,0.37653631284916206
302.0,-0.9525423728813559
303.0,0.4591954022988506
304.0,0.49117647058823527
305.0,0.4439306358381503
306.0,0.28956043956043953
307.0,0.42857142857142855
308.0,-0.3807692307692307
309.0,-0.5336898395721926
310.0,0.11237623762376235
311.0,0.3612359550561798
312.0,0.49473684210526314
313.0,-1.1462235649546828
314.0,0.4540229885057471
315.0,0.3894736842105263
316.0,-0.49354838709677423
317.0,-1.2044354838709679
318.0,-0.8480286738351255
319.0,0.49117647058823527
320.0,0.49473684210526314
321.0,0.49473684210526314
322.0,-0.19917355371900827
323.0,0.47941176470588237
324.0,0.4777777777777778
325.0,-0.9607843137254902
326.0,0.34916201117318435
327.0,-1.0724890829694325
328.0,0.47500000000000003
329.0,0.47861271676300576
330.0,0.07193877551020408
331.0,-1.2045454545454548
332.0,0.47500000000000003
333.0,0.49117647058823527
334.0,0.49473684210526314
335.0,-0.530952380952381
336.0,0.49473684210526314
337.0,-1.0100000000000002
338.0,0.39705882352941174
339.0,0.4749999999999999
340.0,-1.1931654676258994
341.0,0.49473684210526314
342.0,-0.02231759656652361
343.0,0.49473684210526314
344.0,-0.2743169398907104
345.0,0.49473684210526314
346.0,-1.2799019607843138
347.0,0.3787356321839081
348.0,-0.19555555555555562
349.0,-0.021276595744680854
350.0,0.49473684210526314
351.0,0.10231481481481482
352.0,0.49473684210526314
353.0,0.49473684210526314
354.0,-1.0286644951140063
355.0,-1.372093023255814
356.0,-1.1754237288135592
357.0,-1.2011764705882353
358.0,0.49117647058823527
359.0,0.4976470588235294
360.0,0.49473684210526314
361.0,0.49473684210526314
362.0,0.4088235294117647
363.0,-0.3104477611940298
364.0,-0.21348837209302324
365.0,0.06368715083798884
366.0,0.49473684210526314
367.0,0.49473684210526314
368.0,0.36123595505617967
369.0,0.4361581920903954
370.0,0.49473684210526314
371.0,-0.3330143540669856
372.0,-0.0206896551724138
373.0,0.24402173913043476
374.0,0.49473684210526314
375.0,0.3796610169491525
376.0,0.49473684210526314
377.0,0.49473684210526314
378.0,0.44
379.0,-0.26199999999999996
380.0,-1.0582278481012661
381.0,0.48662790697674413
382.0,0.49473684210526314
383.0,-0.6453271028037384
384.0,0.49473684210526314
385.0,0.49473684210526314
386.0,0.243979057591623
387.0,0.4866279069767442
388.0,0.49473684210526314
389.0,-0.25145631067961166
390.0,0.49473684210526314
391.0,-0.3260204081632653
392.0,-0.3741116751269036
393.0,0.47941176470588237
394.0,-1.166169154228856
395.0,0.49473684210526314
396.0,0.447953216374269
397.0,0.2346153846153846
398.0,0.326775956284153
399.0,0.47341040462427747
400.0,0.49473684210526314
401.0,0.4749999999999999
402.0,0.49473684210526314
403.0,0.49473684210526314
404.0,0.49473684210526314
405.0,0.49473684210526314
406.0,0.49473684210526314
407.0,0.49473684210526314
408.0,-0.040983606557377046
409.0,0.49473684210526314
410.0,0.3704545454545455
411.0,-0.6895522388059699
412.0,-0.5212121212121211
413.0,0.16375838926174496
414.0,0.49473684210526314
415.0,0.49473684210526314
416.0,0.32126436781609197
417.0,0.49473684210526314
418.0,0.49473684210526314
419.0,0.4633720930232558
420.0,0.49473684210526314
421.0,0.0037735849056603596
422.0,0.013432835820895514
423.0,0.49473684210526314
424.0,-1.0789999999999995
425.0,0.4830409356725146
426.0,0.49473684210526314
427.0,-0.13933649289099526
428.0,0.49473684210526314
429.0,0.3942857142857143
430.0,0.4813953488372093
431.0,0.49473684210526314
432.0,0.49473684210526314
433.0,0.49473684210526314
434.0,0.48757396449704143
435.0,0.03925233644859815
436.0,-0.907078507078507
437.0,0.49473684210526314
438.0,0.49473684210526314
439.0,0.46705202312138727
440.0,0.49473684210526314
441.0,0.18238636363636365
442.0,0.49473684210526314
443.0,-0.603781512605042
444.0,-0.7209302325581394
445.0,0.49473684210526314
446.0,0.44011627906976736
447.0,0.4235294117647059
448.0,0.49117647058823527
449.0,0.49473684210526314
450.0,0.49473684210526314
451.0,0.13571428571428573
452.0,-0.8075067024128685
453.0,0.05454545454545455
454.0,0.49473684210526314
455.0,0.49473684210526314
456.0,0.49473684210526314
457.0,-0.8134275618374558
458.0,0.49473684210526314
459.0,0.48662790697674413
460.0,0.18297872340425536
461.0,-0.1239130434782609
462.0,0.49473684210526314
463.0,0.4813953488372093
464.0,-1.387980769230769
465.0,0.49473684210526314
466.0,0.49473684210526314
467.0,0.49473684210526314
468.0,0.49473684210526314
469.0,-0.6098305084745762
470.0,-0.9564814814814814
471.0,0.49473684210526314
472.0,0.49473684210526314
473.0,-0.20666666666666664
474.0,0.4269461077844312
475.0,0.49473684210526314
476.0,0.48947368421052634
477.0,0.49473684210526314
478.0,0.12886597938144329
479.0,0.4547619047619048
480.0,0.2601123595505618
481.0,0.49473684210526314
482.0,-0.3747706422018348
483.0,0.43090909090909085
484.0,0.49473684210526314
485.0,-0.06292134831460686
486.0,-0.5937142857142856
487.0,-1.324757281553398
488.0,-0.18779069767441858
489.0,0.4425287356321839
490.0,0.49473684210526314
491.0,0.49473684210526314
492.0,0.29245283018867924
493.0,0.49473684210526314
494.0,-1.0875
495.0,0.49473684210526314
496.0,-0.6507853403141363
497.0,0.4135593220338982
498.0,0.49473684210526314
499.0,0.4749999999999999
500.0,0.49473684210526314
501.0,0.49473684210526314
502.0,0.49473684210526314
503.0,0.49473684210526314
504.0,-1.08006993006993
505.0,-0.8458762886597939
506.0,-0.5693121693121693
507.0,0.49473684210526314
508.0,0.4830409356725146
509.0,-0.08525896414342629
510.0,0.49473684210526314
511.0,0.4976470588235294
512.0,0.49473684210526314
513.0,0.49473684210526314
514.0,0.3514450867052023
515.0,0.3142857142857143
516.0,0.3097701149425287
517.0,0.4866279069767442
518.0,0.49473684210526314
519.0,0.49473684210526314
520.0,0.49473684210526314
521.0,0.49473684210526314
522.0,0.49473684210526314
523.0,0.49473684210526314
524.0,0.49473684210526314
525.0,0.49473684210526314
526.0,0.49473684210526314
527.0,0.49473684210526314
528.0,0.49473684210526314
529.0,0.48662790697674413
530.0,0.49473684210526314
531.0,-1.369724770642202
532.0,-1.196783625730994
533.0,0.49473684210526314
534.0,0.49473684210526314
535.0,0.37034883720930234
536.0,0.49473684210526314
537.0,0.49473684210526314
538.0,0.49473684210526314
539.0,0.49473684210526314
540.0,0.49473684210526314
541.0,0.49473684210526314
542.0,0.4830409356725146
543.0,0.49473684210526314
544.0,0.49473684210526314
545.0,0.47134502923976607
546.0,0.4777777777777778
547.0,0.49473684210526314
548.0,-1.0999999999999999
549.0,0.49473684210526314
550.0,0.49473684210526314
551.0,-0.9240174672489084
552.0,0.49473684210526314
553.0,0.42857142857142855
554.0,-1.3031496062992125
555.0,0.46705202312138727
556.0,0.49473684210526314
557.0,0.26379310344827583
558.0,0.49473684210526314
559.0,0.49473684210526314
560.0,0.49473684210526314
561.0,0.18666666666666665
562.0,-1.1584541062801932
563.0,0.49473684210526314
564.0,0.48662790697674413
565.0,0.49473684210526314
566.0,0.49473684210526314
567.0,0.48947368421052634
568.0,0.382608695652174
569.0,0.49473684210526314
570.0,0.08587570621468928
571.0,0.48662790697674413
572.0,0.4866279069767442
573.0,0.49473684210526314
574.0,-0.4
575.0,0.49473684210526314
576.0,-1.1917888563049852
577.0,0.49473684210526314
578.0,0.47134502923976607
579.0,0.49473684210526314
580.0,0.49473684210526314
581.0,0.4749999999999999
582.0,0.49473684210526314
583.0,0.49473684210526314
584.0,0.49473684210526314
585.0,0.19166666666666668
586.0,0.4749999999999999
587.0,0.30977011494252876
588.0,0.4633720930232558
589.0,0.44011627906976747
590.0,0.48304093567251466
591.0,0.49473684210526314
592.0,-0.016336633663366348
593.0,0.49473684210526314
594.0,0.49473684210526314
595.0,0.49473684210526314
596.0,0.49473684210526314
597.0,0.49473684210526314
598.0,0.4633720930232558
599.0,0.49473684210526314
600.0,0.49473684210526314
601.0,0.49473684210526314
602.0,0.49473684210526314
603.0,0.49473684210526314
604.0,0.49473684210526314
605.0,0.35483870967741943
606.0,0.49473684210526314
607.0,0.49473684210526314
608.0,0.49473684210526314
609.0,0.1536723163841808
610.0,-1.1720000000000002
611.0,0.49473684210526314
612.0,0.49473684210526314
613.0,0.49473684210526314
614.0,0.4749999999999999
615.0,0.49473684210526314
616.0,0.38285714285714284
617.0,0.49473684210526314
618.0,0.49473684210526314
619.0,0.49473684210526314
620.0,0.48304093567251466
621.0,0.4866279069767442
622.0,0.49473684210526314
623.0,0.49473684210526314
624.0,0.49473684210526314
625.0,0.49473684210526314
626.0,0.15526315789473685
627.0,0.49117647058823527
628.0,-0.3012096774193548
629.0,-1.2440594059405943
630.0,0.49473684210526314
631.0,0.49473684210526314
632.0,0.49473684210526314
633.0,0.49473684210526314
634.0,0.49473684210526314
635.0,0.48662790697674413
636.0,0.49473684210526314
637.0,0.49473684210526314
638.0,0.49473684210526314
639.0,0.49473684210526314
640.0,0.49473684210526314
641.0,-1.1909356725146198
642.0,0.4830409356725146
643.0,0.4477011494252874
644.0,0.49473684210526314
645.0,0.49473684210526314
646.0,0.49473684210526314
647.0,0.22983425414364642
648.0,-0.9457627118644067
649.0,0.49473684210526314
650.0,0.49473684210526314
651.0,0.4866279069767442
652.0,0.4866279069767442
653.0,0.49473684210526314
654.0,0.49473684210526314
655.0,0.48662790697674413
656.0,0.49473684210526314
657.0,0.49473684210526314
658.0,0.47134502923976607
659.0,-1.1564469914040116
660.0,0.181151832460733
661.0,0.49473684210526314
662.0,0.49473684210526314
663.0,0.49473684210526314
664.0,0.49473684210526314
665.0,0.31257485029940124
666.0,0.4830409356725146
667.0,0.49473684210526314
668.0,0.49473684210526314
669.0,0.49473684210526314
670.0,0.49473684210526314
671.0,0.49473684210526314
672.0,0.49473684210526314
673.0,0.49473684210526314
674.0,0.49473684210526314
675.0,0.49473684210526314
676.0,0.49473684210526314
677.0,0.49473684210526314
678.0,0.4866279069767442
679.0,0.49473684210526314
680.0,0.49473684210526314
681.0,0.49473684210526314
682.0,-1.1487972508591067
683.0,0.49473684210526314
684.0,0.49473684210526314
685.0,0.49473684210526314
686.0,0.48662790697674413
687.0,0.49117647058823527
688.0,0.05786516853932586
689.0,0.49473684210526314
690.0,-1.183969465648855
691.0,0.49473684210526314
692.0,0.326775956284153
693.0,0.3949438202247192
694.0,0.3861271676300578
695.0,0.24919354838709679
696.0,-0.540625
697.0,0.49473684210526314
698.0,0.0579646017699115
699.0,0.49473684210526314
700.0,0.49473684210526314
701.0,0.49473684210526314
702.0,0.49473684210526314
703.0,0.29382022471910113
704.0,0.2287958115183246
705.0,0.44
706.0,0.49473684210526314
707.0,0.4362068965517242
708.0,0.49473684210526314
709.0,0.49473684210526314
710.0,0.49473684210526314
711.0,0.49117647058823527
712.0,0.46705202312138727
713.0,0.49473684210526314
714.0,0.49473684210526314
715.0,0.48662790697674413
716.0,0.49473684210526314
717.0,0.49473684210526314
718.0,0.49473684210526314
719.0,0.49473684210526314
720.0,0.49473684210526314
721.0,0.49473684210526314
722.0,0.49473684210526314
723.0,0.49473684210526314
724.0,0.49473684210526314
725.0,0.49473684210526314
726.0,0.1960591133004926
727.0,0.49473684210526314
728.0,0.29832402234636873
729.0,0.49473684210526314
730.0,0.49473684210526314
731.0,0.47500000000000003
732.0,0.49473684210526314
733.0,0.48947368421052634
734.0,0.49473684210526314
735.0,-1.080392156862745
736.0,0.49473684210526314
737.0,0.49473684210526314
738.0,0.49473684210526314
739.0,-0.290547263681592
740.0,0.49473684210526314
741.0,0.49473684210526314
742.0,-0.2625592417061612
743.0,0.49473684210526314
744.0,0.49473684210526314
745.0,-0.34306930693069304
746.0,0.46608187134502926
747.0,0.49117647058823527
748.0,0.49473684210526314
749.0,0.49473684210526314
750.0,-0.9967213114754098
751.0,0.461849710982659
752.0,0.47500000000000003
753.0,0.49473684210526314
754.0,0.49473684210526314
755.0,0.49473684210526314
756.0,0.49473684210526314
757.0,-1.0806896551724137
758.0,0.49473684210526314
759.0,0.424712643678161
760.0,0.49473684210526314
761.0,0.4633720930232558
762.0,0.49473684210526314
763.0,0.48662790697674413
764.0,0.49473684210526314
765.0,0.49473684210526314
766.0,0.48662790697674413
767.0,0.48947368421052634
768.0,0.49473684210526314
769.0,0.49473684210526314
770.0,0.49473684210526314
771.0,0.49473684210526314
772.0,0.49473684210526314
773.0,-0.4026881720430108
774.0,0.4894736842105262
775.0,0.49473684210526314
776.0,0.49473684210526314
777.0,0.47941176470588237
778.0,0.49473684210526314
779.0,0.49117647058823527
780.0,0.49473684210526314
781.0,0.49473684210526314
782.0,0.49473684210526314
783.0,0.46705202312138727
784.0,0.49473684210526314
785.0,0.49473684210526314
786.0,0.49473684210526314
787.0,0.49473684210526314
788.0,0.48757396449704143
789.0,0.49473684210526314
790.0,0.44375
791.0,0.48947368421052634
792.0,0.49473684210526314
793.0,0.49473684210526314
794.0,0.4777777777777778
795.0,0.3068062827225131
796.0,0.49473684210526314
797.0,0.49473684210526314
798.0,0.49473684210526314
799.0,0.49473684210526314
800.0,0.49473684210526314
801.0,0.49473684210526314
802.0,0.49473684210526314
803.0,-0.9842105263157893
804.0,0.49473684210526314
805.0,0.49473684210526314
806.0,0.49473684210526314
807.0,0.182010582010582
808.0,0.49473684210526314
809.0,0.4830409356725146
810.0,0.49473684210526314
811.0,0.49473684210526314
812.0,0.49473684210526314
813.0,0.49473684210526314
814.0,0.49473684210526314
815.0,0.4088235294117647
816.0,0.49473684210526314
817.0,0.49117647058823527
818.0,0.49473684210526314
819.0,0.4749999999999999
820.0,0.49473684210526314
821.0,0.0609375
822.0,0.29827586206896556
823.0,0.49473684210526314
824.0,0.49473684210526314
825.0,0.49473684210526314
826.0,0.49473684210526314
827.0,0.36369863013698633
828.0,0.49473684210526314
829.0,0.49473684210526314
830.0,0.49473684210526314
831.0,0.49473684210526314
832.0,0.49473684210526314
833.0,0.49473684210526314
834.0,0.49473684210526314
835.0,0.49473684210526314
836.0,0.3445054945054945
837.0,0.48662790697674413
838.0,0.04662921348314608
839.0,0.49473684210526314
840.0,0.49473684210526314
841.0,0.49473684210526314
842.0,-0.6924107142857141
843.0,0.49473684210526314
844.0,0.49473684210526314
845.0,0.49473684210526314
846.0,0.49473684210526314
847.0,0.49473684210526314
848.0,0.49473684210526314
849.0,0.49473684210526314
850.0,0.49473684210526314
851.0,0.49473684210526314
852.0,0.49473684210526314
853.0,0.49473684210526314
854.0,-0.36097560975609755
855.0,0.49473684210526314
856.0,0.4976470588235294
857.0,0.49473684210526314
858.0,0.49473684210526314
859.0,0.47861271676300576
860.0,0.49117647058823527
861.0,0.49473684210526314
862.0,0.4894736842105262
863.0,0.49473684210526314
864.0,-1.062121212121212
865.0,0.48662790697674413
866.0,0.49473684210526314
867.0,0.49473684210526314
868.0,0.49473684210526314
869.0,0.49473684210526314
870.0,0.46111111111111114
871.0,0.49473684210526314
872.0,0.49473684210526314
873.0,0.49473684210526314
874.0,0.40225988700564963
875.0,0.49473684210526314
876.0,0.24571428571428572
877.0,0.4591954022988506
878.0,0.49473684210526314
879.0,0.49473684210526314
880.0,0.36536312849162017
881.0,0.49473684210526314
882.0,0.4777777777777777
883.0,0.49473684210526314
884.0,0.49473684210526314
885.0,-0.22000000000000003
886.0,0.49473684210526314
887.0,0.42371794871794877
888.0,0.49473684210526314
889.0,0.49473684210526314
890.0,-0.4810439560439561
891.0,0.18974358974358974
892.0,0.49473684210526314
893.0,0.49473684210526314
894.0,0.49117647058823527
895.0,0.46705202312138727
896.0,0.49473684210526314
897.0,0.49473684210526314
898.0,0.4813953488372093
899.0,0.49473684210526314
900.0,-1.3923076923076925
901.0,-0.23770491803278695
902.0,0.49473684210526314
903.0,0.49473684210526314
904.0,0.49473684210526314
905.0,0.49473684210526314
906.0,-0.09808612440191387
907.0,0.4554913294797688
908.0,0.49473684210526314
909.0,0.46705202312138727
910.0,0.4749999999999999
911.0,0.4830409356725146
912.0,0.49473684210526314
913.0,0.49473684210526314
914.0,0.49473684210526314
915.0,0.49473684210526314
916.0,0.49473684210526314
917.0,0.49473684210526314
918.0,0.49473684210526314
919.0,0.49473684210526314
920.0,0.31268656716417914
921.0,0.49473684210526314
922.0,-1.5538461538461539
923.0,0.49473684210526314
924.0,0.49473684210526314
925.0,0.3850574712643678
926.0,0.49473684210526314
927.0,-1.1917888563049852
928.0,0.49473684210526314
929.0,0.49473684210526314
930.0,0.49473684210526314
931.0,0.48662790697674413
932.0,0.4830409356725146
933.0,0.49473684210526314
934.0,0.49473684210526314
935.0,0.49473684210526314
936.0,0.49473684210526314
937.0,0.4477011494252874
938.0,0.49473684210526314
939.0,0.49473684210526314
940.0,0.4618497109826589
941.0,0.49473684210526314
942.0,0.2542857142857143
943.0,0.3485714285714286
944.0,0.49473684210526314
945.0,0.49473684210526314
946.0,0.4633720930232558
947.0,-1.2366141732283464
948.0,0.49473684210526314
949.0,0.49473684210526314
950.0,0.4749999999999999
951.0,0.3418478260869565
952.0,-1.0344696969696972
953.0,0.49473684210526314
954.0,-0.8145658263305322
955.0,-0.8911330049261081
956.0,0.49473684210526314
957.0,0.49473684210526314
958.0,0.49473684210526314
959.0,0.48662790697674413
960.0,0.49473684210526314
961.0,0.49473684210526314
962.0,0.49473684210526314
963.0,0.21709844559585492
964.0,0.49473684210526314
965.0,0.49473684210526314
966.0,-3.4928571428571407
967.0,0.49473684210526314
968.0,0.48662790697674413
969.0,0.49473684210526314
970.0,0.4813953488372093
971.0,0.49473684210526314
972.0,0.49473684210526314
973.0,0.49473684210526314
974.0,0.36123595505617984
975.0,0.49473684210526314
976.0,0.49473684210526314
977.0,0.49473684210526314
978.0,0.49473684210526314
979.0,0.49473684210526314
980.0,0.07193877551020408
981.0,0.24705882352941178
982.0,0.49473684210526314
983.0,0.38285714285714284
984.0,0.49473684210526314
985.0,0.4198757763975155
986.0,0.49473684210526314
987.0,0.49473684210526314
988.0,-0.8888888888888886
989.0,0.49473684210526314
990.0,0.38055555555555554
991.0,0.49473684210526314
992.0,0.49473684210526314
993.0,0.49473684210526314
994.0,0.49473684210526314
995.0,0.49473684210526314
996.0,0.49473684210526314
997.0,0.49473684210526314
998.0,0.49473684210526314
999.0,0.49473684210526314
