# Episodes, Rewards
0.0,-0.9769696969696968
1.0,-1.0324324324324323
2.0,-1.0423333333333333
3.0,-1.0390625
4.0,-1.0554166666666667
5.0,-1.172857142857143
6.0,-1.1107692307692307
7.0,-1.064761904761905
8.0,-1.0726315789473684
9.0,-1.077222222222222
10.0,-1.0441379310344827
11.0,-0.9746428571428573
12.0,-1.0460714285714283
13.0,-1.0361764705882353
14.0,-0.9734615384615386
15.0,-1.0699999999999998
16.0,-0.9740740740740742
17.0,-0.683235294117647
18.0,-0.49241379310344846
19.0,-0.22428571428571428
20.0,-0.008387096774193543
21.0,0.5079999999999999
22.0,0.6593939393939393
23.0,0.6330555555555556
24.0,0.7055263157894736
25.0,0.7937142857142856
26.0,0.7646153846153846
27.0,0.7806060606060605
28.0,0.8508571428571429
29.0,0.815897435897436
30.0,0.7937142857142856
31.0,0.9184615384615387
32.0,0.8634210526315789
33.0,0.8741463414634145
34.0,0.8773809523809524
35.0,0.92075
36.0,0.8158974358974358
37.0,0.9135135135135134
38.0,0.9229268292682927
39.0,0.9229268292682926
40.0,0.9249999999999998
41.0,0.9229268292682926
42.0,0.9269767441860467
43.0,0.925
44.0,0.925
45.0,0.9250000000000002
46.0,0.9269767441860467
47.0,0.9269767441860467
48.0,0.9269767441860467
49.0,0.9250000000000002
50.0,0.9039534883720931
51.0,0.9269767441860467
52.0,0.9269767441860467
53.0,0.9269767441860467
54.0,0.9269767441860467
55.0,0.9269767441860467
56.0,0.8804651162790698
57.0,0.8804651162790699
58.0,0.9269767441860467
59.0,0.9269767441860467
60.0,0.9269767441860467
61.0,0.9269767441860467
62.0,0.9269767441860467
63.0,0.9269767441860467
64.0,0.9490476190476193
65.0,0.9269767441860467
66.0,0.9160526315789472
67.0,0.9229268292682927
68.0,0.9269767441860467
69.0,0.9269767441860467
70.0,0.9460000000000001
71.0,0.883409090909091
72.0,0.9269767441860467
73.0,0.9269767441860467
74.0,0.9269767441860467
75.0,0.9269767441860467
76.0,0.9269767441860467
77.0,0.9269767441860467
78.0,0.9269767441860467
79.0,0.8804651162790698
80.0,0.9269767441860467
81.0,0.9269767441860467
82.0,0.9269767441860467
83.0,0.9269767441860467
84.0,0.9475609756097562
85.0,0.9269767441860467
86.0,0.9269767441860467
87.0,0.9269767441860467
88.0,0.9269767441860467
89.0,0.9490476190476193
90.0,0.9269767441860467
91.0,0.9269767441860467
92.0,0.9269767441860467
93.0,0.9269767441860467
94.0,0.8804651162790699
95.0,0.9269767441860467
96.0,0.883409090909091
97.0,0.9250000000000002
98.0,0.925
99.0,0.9269767441860467
