# Episodes, Rewards
119.0,-0.47557692307692306
120.0,-0.07552631578947377
121.0,0.32617647058823523
122.0,0.5026470588235294
123.0,0.42874999999999996
124.0,0.5710810810810809
125.0,0.3611904761904761
126.0,0.3981578947368421
127.0,0.41384615384615386
128.0,0.5164102564102563
129.0,0.4917073170731707
130.0,0.47527777777777785
131.0,0.5034210526315789
132.0,0.5676923076923075
133.0,0.5676923076923077
134.0,0.5676923076923075
135.0,0.5676923076923078
136.0,0.5757142857142857
137.0,0.47874999999999995
138.0,0.5863888888888887
139.0,0.5676923076923076
140.0,0.6086842105263157
141.0,0.5892682926829268
142.0,0.57875
143.0,0.4361363636363636
144.0,0.5863888888888888
145.0,0.5287499999999999
146.0,0.6518918918918919
147.0,0.5892682926829268
148.0,0.6613157894736843
149.0,0.6380487804878048
150.0,0.6945238095238094
151.0,0.6469047619047619
152.0,0.5892682926829268
153.0,0.6380487804878049
154.0,0.5287499999999999
155.0,0.37627906976744185
156.0,0.5171428571428572
157.0,0.5676923076923076
158.0,0.5978378378378378
159.0,0.6287499999999999
160.0,0.6287499999999999
161.0,0.504047619047619
162.0,0.39815789473684204
163.0,0.4356756756756755
164.0,0.46512820512820513
165.0,0.5560526315789472
166.0,0.5404878048780488
167.0,0.4088095238095238
168.0,0.41972222222222216
169.0,0.37875
170.0,0.47527777777777774
171.0,0.57875
172.0,0.6086842105263158
173.0,0.5892682926829268
174.0,0.6702564102564103
175.0,0.5516666666666666
176.0,0.4088095238095238
177.0,0.3086111111111111
178.0,0.5334374999999999
179.0,0.4197222222222221
180.0,0.6518918918918918
181.0,0.7059459459459461
182.0,0.4933333333333332
183.0,0.57875
184.0,0.6088372093023255
185.0,0.5308333333333334
186.0,0.67875
187.0,0.6380487804878049
188.0,0.6469047619047619
189.0,0.6469047619047618
190.0,0.3681818181818182
191.0,0.4197222222222222
192.0,0.47527777777777774
193.0,0.46512820512820496
194.0,0.3787499999999999
195.0,0.5308333333333333
196.0,0.46512820512820513
197.0,0.5287499999999999
198.0,0.47874999999999995
199.0,0.6975
200.0,0.6189743589743588
201.0,0.5623255813953488
202.0,0.47874999999999995
203.0,0.5034210526315789
204.0,0.3611904761904762
205.0,0.5308333333333333
206.0,0.5560526315789474
207.0,0.5560526315789472
208.0,0.57875
209.0,0.6086842105263157
210.0,0.6868292682926829
211.0,0.5516666666666667
212.0,0.57875
213.0,0.57875
214.0,0.4361363636363635
215.0,0.5287499999999999
216.0,0.42874999999999996
217.0,0.5437837837837838
218.0,0.7059459459459458
219.0,0.6553488372093023
220.0,0.5623255813953488
221.0,0.7215384615384614
222.0,0.6945238095238094
223.0,0.5724999999999999
224.0,0.7356097560975609
225.0,0.5822222222222221
226.0,0.5892682926829268
227.0,0.6448717948717948
228.0,0.6088372093023255
229.0,0.5992857142857142
230.0,0.67875
231.0,0.6945238095238094
232.0,0.5393023255813953
233.0,0.5164102564102564
234.0,0.5437837837837837
235.0,0.49102564102564106
236.0,0.6287499999999999
237.0,0.5676923076923075
238.0,0.39414634146341465
239.0,0.41384615384615375
240.0,0.4507894736842105
241.0,0.5676923076923077
242.0,0.5404878048780487
243.0,0.5623255813953488
244.0,0.6419444444444444
245.0,0.6287499999999999
246.0,0.46930232558139534
247.0,0.6613157894736843
248.0,0.6380487804878048
249.0,0.6086842105263158
250.0,0.67875
251.0,0.72875
252.0,0.5954545454545455
253.0,0.5560526315789474
254.0,0.5676923076923077
255.0,0.7139473684210526
256.0,0.7018604651162791
257.0,0.6945238095238094
258.0,0.686829268292683
259.0,0.5377777777777778
260.0,0.5171428571428572
261.0,0.5742857142857142
262.0,0.3297674418604651
263.0,0.3762790697674418
264.0,0.6144444444444443
265.0,0.5623255813953488
266.0,0.6287499999999999
267.0,0.57875
268.0,0.21833333333333324
269.0,0.42874999999999996
270.0,0.5437837837837837
271.0,0.5560526315789472
272.0,0.618974358974359
273.0,0.6287499999999999
274.0,0.6961538461538459
275.0,0.6868292682926829
276.0,0.5516666666666666
277.0,0.5892682926829268
278.0,0.6702564102564101
279.0,0.6287499999999999
280.0,0.704
281.0,0.5725
282.0,0.6518918918918918
283.0,0.67875
284.0,0.6945238095238094
285.0,0.6088372093023255
286.0,0.6088372093023255
287.0,0.7139473684210526
288.0,0.6380487804878049
289.0,0.67875
290.0,0.5377777777777777
291.0,0.6791176470588235
292.0,0.47874999999999995
293.0,0.618974358974359
294.0,0.6945238095238094
295.0,0.6945238095238094
296.0,0.7602439024390244
297.0,0.6784782608695652
298.0,0.5992857142857143
299.0,0.4088095238095238
300.0,0.6613157894736841
301.0,0.7474358974358973
302.0,0.6945238095238094
303.0,0.6088372093023255
304.0,0.5270454545454545
305.0,0.6702564102564101
306.0,0.5623255813953487
307.0,0.5404878048780488
308.0,0.6613157894736842
309.0,0.6868292682926829
310.0,0.6945238095238094
311.0,0.33065217391304336
312.0,0.17071428571428565
313.0,0.5308333333333334
314.0,0.7139473684210526
315.0,0.6945238095238094
316.0,0.6179545454545455
317.0,0.33065217391304336
318.0,0.41384615384615386
319.0,0.6613157894736841
320.0,0.5892682926829268
321.0,0.6287499999999999
322.0,0.6088372093023255
323.0,0.6469047619047619
324.0,0.5892682926829268
325.0,0.6469047619047619
326.0,0.6380487804878049
327.0,0.6088372093023254
328.0,0.618974358974359
329.0,0.5892682926829268
330.0,0.72875
331.0,0.6088372093023255
332.0,0.5045652173913043
333.0,0.5308333333333333
334.0,0.7139473684210526
335.0,0.7139473684210526
336.0,0.7356097560975609
337.0,0.7253488372093023
338.0,0.663409090909091
339.0,0.5725
340.0,0.7139473684210526
341.0,0.7421428571428571
342.0,0.6634090909090907
343.0,0.671111111111111
344.0,0.6469047619047619
345.0,0.6380487804878048
346.0,0.5516666666666666
347.0,0.5676923076923077
348.0,0.7215384615384615
349.0,0.6469047619047618
350.0,0.686829268292683
351.0,0.5623255813953487
352.0,0.5992857142857142
353.0,0.6179545454545454
354.0,0.6702564102564101
355.0,0.6189743589743589
356.0,0.6469047619047619
357.0,0.46108695652173914
358.0,0.7139473684210526
359.0,0.46930232558139545
360.0,0.7139473684210526
361.0,0.6287499999999999
362.0,0.7215384615384614
363.0,0.6179545454545453
364.0,0.6179545454545454
365.0,0.7421428571428571
366.0,0.7088636363636364
367.0,0.7088636363636363
368.0,0.7155555555555555
369.0,0.6469047619047619
370.0,0.7185714285714285
371.0,0.7543181818181818
372.0,0.7543181818181816
373.0,0.6089583333333333
374.0,0.7421428571428571
375.0,0.7483720930232558
376.0,0.7599999999999999
377.0,0.5672916666666666
378.0,0.6868292682926829
379.0,0.6553488372093023
380.0,0.7483720930232558
381.0,0.7088636363636363
382.0,0.7155555555555555
383.0,0.6868292682926829
384.0,0.6266666666666665
385.0,0.6702564102564103
386.0,0.7421428571428571
387.0,0.6634090909090908
388.0,0.6553488372093024
389.0,0.7287499999999999
390.0,0.7088636363636363
391.0,0.5153191489361701
392.0,0.4088095238095238
393.0,0.39815789473684204
394.0,0.6518918918918919
395.0,0.67875
396.0,0.6553488372093021
397.0,0.6613157894736842
398.0,0.6380487804878049
399.0,0.5892682926829268
400.0,0.6868292682926829
401.0,0.5270454545454544
402.0,0.6380487804878049
403.0,0.7215384615384615
404.0,0.742142857142857
405.0,0.671111111111111
406.0,0.5724999999999999
407.0,0.6518918918918917
408.0,0.72875
409.0,0.6553488372093021
410.0,0.6945238095238094
411.0,0.7483720930232558
412.0,0.7088636363636364
413.0,0.7543181818181819
414.0,0.7599999999999999
415.0,0.6784782608695652
416.0,0.7155555555555555
417.0,0.7543181818181818
418.0,0.6219148936170212
419.0,0.059107142857142796
420.0,0.24780487804878046
421.0,0.48727272727272725
422.0,0.5676923076923076
423.0,0.6086842105263157
424.0,0.6469047619047619
425.0,0.481590909090909
426.0,0.6702564102564104
427.0,0.72875
428.0,0.7483720930232558
429.0,0.7219565217391305
430.0,0.6266666666666667
431.0,0.5287499999999999
432.0,0.5892682926829268
433.0,0.6613157894736843
434.0,0.6380487804878049
435.0,0.6088372093023255
436.0,0.735609756097561
437.0,0.72875
438.0,0.701860465116279
439.0,0.6429787234042552
440.0,0.6945238095238094
441.0,0.701860465116279
442.0,0.7421428571428571
443.0,0.7483720930232558
444.0,0.7543181818181819
445.0,0.6784782608695652
446.0,0.76
447.0,0.76
448.0,0.7654347826086955
449.0,0.7654347826086957
450.0,0.7654347826086955
451.0,0.7280851063829785
452.0,0.7599999999999999
453.0,0.7219565217391303
454.0,0.6784782608695651
455.0,0.6784782608695652
456.0,0.6266666666666667
457.0,0.6266666666666666
458.0,0.6469047619047619
459.0,0.7356097560975609
460.0,0.7483720930232558
461.0,0.7088636363636364
462.0,0.7421428571428572
463.0,0.7155555555555555
464.0,0.7483720930232558
465.0,0.7599999999999999
466.0,0.7599999999999999
467.0,0.6089583333333333
468.0,0.7088636363636364
469.0,0.7483720930232557
470.0,0.7543181818181818
471.0,0.7599999999999999
472.0,0.7543181818181818
473.0,0.7155555555555556
474.0,0.7155555555555555
475.0,0.7155555555555555
476.0,0.685531914893617
477.0,0.6711111111111111
478.0,0.7421428571428571
479.0,0.6711111111111111
480.0,0.735609756097561
481.0,0.7543181818181819
482.0,0.6784782608695652
483.0,0.7543181818181818
484.0,0.7599999999999999
485.0,0.6349999999999999
486.0,0.663409090909091
487.0,0.6945238095238094
488.0,0.7543181818181818
489.0,0.7155555555555555
490.0,0.7543181818181818
491.0,0.6349999999999999
492.0,0.742142857142857
493.0,0.7088636363636364
494.0,0.7543181818181818
495.0,0.7599999999999999
496.0,0.76
497.0,0.7654347826086955
498.0,0.6089583333333333
499.0,0.7599999999999999
500.0,0.7654347826086957
501.0,0.5672916666666666
502.0,0.6711111111111112
503.0,0.7483720930232558
504.0,0.7155555555555556
505.0,0.48395833333333327
506.0,0.3297674418604651
507.0,0.6613157894736843
508.0,0.6702564102564103
509.0,0.6868292682926829
510.0,0.6469047619047618
511.0,0.6469047619047619
512.0,0.6179545454545454
513.0,0.72875
514.0,0.701860465116279
515.0,0.7543181818181818
516.0,0.6134782608695651
517.0,0.7421428571428571
518.0,0.5822222222222221
519.0,0.6179545454545453
520.0,0.686829268292683
521.0,0.6380487804878048
522.0,0.7356097560975609
523.0,0.6788372093023255
524.0,0.40062499999999995
525.0,0.4328571428571428
526.0,0.6787499999999999
527.0,0.6287499999999999
528.0,0.735609756097561
529.0,0.6634090909090908
530.0,0.671111111111111
531.0,0.7088636363636364
532.0,0.6945238095238095
533.0,0.7088636363636364
534.0,0.7018604651162791
535.0,0.671111111111111
536.0,0.7483720930232558
537.0,0.671111111111111
538.0,0.7088636363636364
539.0,0.7421428571428571
540.0,0.6784782608695651
541.0,0.7155555555555555
542.0,0.72875
543.0,0.5724999999999999
544.0,0.6945238095238094
545.0,0.6553488372093024
546.0,0.701860465116279
547.0,0.36
548.0,0.32875
549.0,0.57875
550.0,0.67875
551.0,0.6868292682926829
552.0,0.701860465116279
553.0,0.7421428571428571
554.0,0.7483720930232558
555.0,0.7155555555555556
556.0,0.5256249999999999
557.0,0.6179545454545454
558.0,0.5478787878787879
559.0,0.6419444444444444
560.0,0.618974358974359
561.0,0.6961538461538462
562.0,0.6380487804878048
563.0,0.6626829268292683
564.0,0.6868292682926828
565.0,0.6945238095238094
566.0,0.7088636363636363
567.0,0.7018604651162791
568.0,0.7543181818181818
569.0,0.7599999999999999
570.0,0.76
571.0,0.76
572.0,0.7654347826086955
573.0,0.7654347826086955
574.0,0.7654347826086957
575.0,0.6506249999999999
576.0,0.5449999999999998
577.0,0.6179545454545454
578.0,0.7421428571428571
579.0,0.7543181818181818
580.0,0.7280851063829785
581.0,0.5915217391304348
582.0,0.5822222222222223
583.0,0.7088636363636364
584.0,0.7543181818181818
585.0,0.6711111111111111
586.0,0.6634090909090908
587.0,0.7318181818181817
588.0,0.7018604651162791
589.0,0.7483720930232558
590.0,0.7599999999999999
591.0,0.6784782608695652
592.0,0.771860465116279
593.0,0.7543181818181818
594.0,0.7155555555555556
595.0,0.7599999999999999
596.0,0.7599999999999999
597.0,0.76
598.0,0.7219565217391303
599.0,0.7219565217391305
600.0,0.7824444444444443
601.0,0.7280851063829787
602.0,0.6784782608695652
603.0,0.7219565217391303
604.0,0.7543181818181818
605.0,0.7599999999999999
606.0,0.7280851063829789
607.0,0.7654347826086955
608.0,0.6855319148936169
609.0,0.76
610.0,0.7219565217391303
611.0,0.7543181818181818
612.0,0.7599999999999998
613.0,0.7654347826086955
614.0,0.6506249999999999
615.0,0.6784782608695652
616.0,0.72875
617.0,0.7483720930232558
618.0,0.7599999999999999
619.0,0.7280851063829785
620.0,0.7280851063829787
621.0,0.6711111111111111
622.0,0.701860465116279
623.0,0.7543181818181819
624.0,0.6784782608695652
625.0,0.742142857142857
626.0,0.7543181818181818
627.0,0.7654347826086957
628.0,0.7654347826086957
629.0,0.685531914893617
630.0,0.7543181818181818
631.0,0.7599999999999999
632.0,0.7439130434782608
633.0,0.6945238095238094
634.0,0.686829268292683
635.0,0.7155555555555555
636.0,0.76
637.0,0.76
638.0,0.7219565217391305
639.0,0.76
640.0,0.7654347826086955
641.0,0.7280851063829787
642.0,0.7280851063829785
643.0,0.7155555555555555
644.0,0.6784782608695652
645.0,0.7018604651162792
646.0,0.671111111111111
647.0,0.7483720930232558
648.0,0.7155555555555555
649.0,0.7155555555555556
650.0,0.7155555555555555
651.0,0.7543181818181819
652.0,0.6004255319148936
653.0,0.6553488372093024
654.0,0.5915217391304347
655.0,0.6945238095238094
656.0,0.6469047619047619
657.0,0.701860465116279
658.0,0.7155555555555555
659.0,0.7018604651162792
660.0,0.748372093023256
661.0,0.7088636363636364
662.0,0.7088636363636364
663.0,0.5915217391304348
664.0,0.7543181818181819
665.0,0.7088636363636364
666.0,0.7543181818181816
667.0,0.7543181818181818
668.0,0.7219565217391305
669.0,0.7155555555555555
670.0,0.7155555555555556
671.0,0.6004255319148936
672.0,0.5270454545454545
673.0,0.504047619047619
674.0,0.6287499999999999
675.0,0.5822222222222221
676.0,0.6469047619047619
677.0,0.6088372093023255
678.0,0.7543181818181818
679.0,0.701860465116279
680.0,0.7088636363636364
681.0,0.7543181818181818
682.0,0.7599999999999999
683.0,0.7599999999999999
684.0,0.685531914893617
685.0,0.6089583333333333
686.0,0.5153191489361701
687.0,0.6709523809523811
688.0,0.6702564102564103
689.0,0.5992857142857141
690.0,0.6868292682926829
691.0,0.6945238095238094
692.0,0.6266666666666666
693.0,0.6469047619047619
694.0,0.671111111111111
695.0,0.7215384615384616
696.0,0.6945238095238094
697.0,0.7483720930232558
698.0,0.7088636363636364
699.0,0.6634090909090908
700.0,0.7088636363636363
701.0,0.5256249999999999
702.0,0.6868292682926829
703.0,0.7421428571428571
704.0,0.7543181818181818
705.0,0.6429787234042553
706.0,0.5672916666666666
707.0,0.7155555555555556
708.0,0.5480434782608695
709.0,0.6634090909090907
710.0,0.6945238095238094
711.0,0.7421428571428571
712.0,0.38499999999999984
713.0,0.45387755102040805
714.0,0.7215384615384614
715.0,0.6868292682926829
716.0,0.67875
717.0,0.7356097560975609
718.0,0.7421428571428571
719.0,0.7421428571428571
720.0,0.7543181818181818
721.0,0.7219565217391305
722.0,0.7599999999999999
723.0,0.7654347826086957
724.0,0.7654347826086955
725.0,0.76
726.0,0.7654347826086957
727.0,0.7706382978723405
728.0,0.7219565217391305
729.0,0.6855319148936169
730.0,0.7654347826086955
731.0,0.7280851063829787
732.0,0.7280851063829785
733.0,0.7599999999999999
734.0,0.6784782608695651
735.0,0.7219565217391305
736.0,0.6299999999999999
737.0,0.6553488372093024
738.0,0.7543181818181818
739.0,0.7543181818181818
740.0,0.7824444444444443
741.0,0.7280851063829787
742.0,0.7280851063829787
743.0,0.6089583333333333
744.0,0.7155555555555555
745.0,0.76
746.0,0.7599999999999999
747.0,0.76
748.0,0.7654347826086955
749.0,0.6506249999999999
750.0,0.7219565217391305
751.0,0.7824444444444443
752.0,0.7654347826086957
753.0,0.7654347826086955
754.0,0.7280851063829787
755.0,0.6922916666666667
756.0,0.7543181818181819
757.0,0.7824444444444445
758.0,0.685531914893617
759.0,0.76
760.0,0.7219565217391305
761.0,0.7155555555555556
762.0,0.635
763.0,0.6784782608695652
764.0,0.7483720930232558
765.0,0.7155555555555555
766.0,0.7599999999999999
767.0,0.7599999999999999
768.0,0.738
769.0,0.7219565217391303
770.0,0.7379999999999999
771.0,0.76
772.0,0.7599999999999999
773.0,0.7824444444444443
774.0,0.7439130434782608
775.0,0.7219565217391305
776.0,0.7088636363636363
777.0,0.685531914893617
778.0,0.7483720930232557
779.0,0.671111111111111
780.0,0.7543181818181819
781.0,0.7599999999999999
782.0,0.7654347826086957
783.0,0.7280851063829787
784.0,0.7280851063829789
785.0,0.7219565217391305
786.0,0.7599999999999999
787.0,0.7824444444444445
788.0,0.7219565217391303
789.0,0.7654347826086957
790.0,0.7654347826086957
791.0,0.7219565217391305
792.0,0.7280851063829785
793.0,0.48395833333333327
794.0,0.39414634146341465
795.0,0.72875
796.0,0.7421428571428572
797.0,0.7483720930232558
798.0,0.7155555555555555
799.0,0.7483720930232558
800.0,0.7088636363636364
801.0,0.7543181818181819
802.0,0.76
803.0,0.76
804.0,0.7654347826086957
805.0,0.7706382978723404
806.0,0.6088372093023255
807.0,0.771860465116279
808.0,0.7155555555555556
809.0,0.76
810.0,0.7599999999999998
811.0,0.7219565217391305
812.0,0.7599999999999999
813.0,0.7654347826086955
814.0,0.7280851063829787
815.0,0.7654347826086955
816.0,0.7599999999999999
817.0,0.7654347826086955
818.0,0.7706382978723403
819.0,0.7280851063829785
820.0,0.7280851063829787
821.0,0.685531914893617
822.0,0.7421428571428571
823.0,0.7599999999999999
824.0,0.7654347826086957
825.0,0.7219565217391305
826.0,0.7654347826086955
827.0,0.7654347826086957
828.0,0.7654347826086955
829.0,0.7873913043478261
830.0,0.7280851063829787
831.0,0.7654347826086957
832.0,0.6171428571428571
833.0,0.6922916666666666
834.0,0.7654347826086955
835.0,0.7654347826086957
836.0,0.6429787234042552
837.0,0.6855319148936169
838.0,0.7155555555555555
839.0,0.7543181818181818
840.0,0.7219565217391305
841.0,0.7155555555555555
842.0,0.7088636363636364
843.0,0.6711111111111112
844.0,0.6784782608695652
845.0,0.7543181818181818
846.0,0.76
847.0,0.7654347826086957
848.0,0.6716666666666665
849.0,0.5915217391304347
850.0,0.5270454545454545
851.0,0.67875
852.0,0.735609756097561
853.0,0.7543181818181816
854.0,0.7543181818181818
855.0,0.7599999999999999
856.0,0.7219565217391305
857.0,0.6702564102564103
858.0,0.72875
859.0,0.771860465116279
860.0,0.6429787234042552
861.0,0.7543181818181818
862.0,0.7219565217391305
863.0,0.6945238095238094
864.0,0.6553488372093024
865.0,0.67875
866.0,0.6323255813953489
867.0,0.742142857142857
868.0,0.7599999999999999
869.0,0.7219565217391303
870.0,0.7088636363636363
871.0,0.7654347826086955
872.0,0.7599999999999999
873.0,0.6784782608695651
874.0,0.7654347826086958
875.0,0.685531914893617
876.0,0.6784782608695652
877.0,0.7654347826086955
878.0,0.7219565217391306
879.0,0.7599999999999999
880.0,0.6855319148936169
881.0,0.76
882.0,0.7599999999999998
883.0,0.7219565217391305
884.0,0.7599999999999998
885.0,0.7543181818181818
886.0,0.7599999999999999
887.0,0.76
888.0,0.7654347826086955
889.0,0.7706382978723403
890.0,0.7706382978723404
891.0,0.6922916666666666
892.0,0.7070212765957447
893.0,0.6922916666666666
894.0,0.7155555555555556
895.0,0.7483720930232558
896.0,0.7824444444444443
897.0,0.7654347826086957
898.0,0.7654347826086957
899.0,0.7706382978723403
900.0,0.7495744680851062
901.0,0.7280851063829787
902.0,0.7654347826086955
903.0,0.685531914893617
904.0,0.6634090909090907
905.0,0.7543181818181818
906.0,0.76
907.0,0.7280851063829785
908.0,0.7654347826086955
909.0,0.6089583333333333
910.0,0.7155555555555556
911.0,0.7483720930232558
912.0,0.7654347826086955
913.0,0.6506249999999999
914.0,0.7543181818181816
915.0,0.7155555555555555
916.0,0.6784782608695652
917.0,0.7543181818181819
918.0,0.7280851063829787
919.0,0.7219565217391305
920.0,0.7018604651162791
921.0,0.7280851063829787
922.0,0.7654347826086957
923.0,0.6004255319148936
924.0,0.5480434782608696
925.0,0.6784782608695651
926.0,0.7018604651162789
927.0,0.7543181818181816
928.0,0.76
929.0,0.6089583333333333
930.0,0.6784782608695652
931.0,0.6469047619047619
932.0,0.6088372093023255
933.0,0.6266666666666666
934.0,0.7543181818181818
935.0,0.6491111111111111
936.0,0.635
937.0,0.701860465116279
938.0,0.701860465116279
939.0,0.742142857142857
940.0,0.7772727272727272
941.0,0.6784782608695652
942.0,0.685531914893617
943.0,0.7543181818181818
944.0,0.7599999999999999
945.0,0.7654347826086955
946.0,0.7654347826086957
947.0,0.7004347826086956
948.0,0.7280851063829787
949.0,0.7280851063829785
950.0,0.7543181818181818
951.0,0.6855319148936172
952.0,0.6429787234042551
953.0,0.685531914893617
954.0,0.7155555555555555
955.0,0.76
956.0,0.7654347826086955
957.0,0.7654347826086958
958.0,0.7280851063829787
959.0,0.48395833333333327
960.0,0.6004255319148936
961.0,0.7421428571428572
962.0,0.7599999999999999
963.0,0.7654347826086957
964.0,0.5763265306122448
965.0,0.7654347826086957
966.0,0.7219565217391303
967.0,0.76
968.0,0.7654347826086955
969.0,0.685531914893617
970.0,0.7654347826086958
971.0,0.7654347826086955
972.0,0.7654347826086957
973.0,0.7706382978723403
974.0,0.7706382978723403
975.0,0.7706382978723404
976.0,0.7280851063829785
977.0,0.6506249999999999
978.0,0.5672916666666666
979.0,0.7219565217391303
980.0,0.7654347826086957
981.0,0.7654347826086957
982.0,0.7654347826086957
983.0,0.7654347826086957
984.0,0.7654347826086955
985.0,0.7280851063829787
986.0,0.6922916666666666
987.0,0.7219565217391303
988.0,0.6784782608695652
989.0,0.6855319148936169
990.0,0.701860465116279
991.0,0.7088636363636364
992.0,0.7004347826086955
993.0,0.7654347826086955
994.0,0.7599999999999999
995.0,0.7654347826086957
996.0,0.7219565217391303
997.0,0.7219565217391305
998.0,0.7654347826086957
999.0,0.7439130434782607
1000.0,0.7088636363636363
1001.0,0.7543181818181818
1002.0,0.7219565217391303
1003.0,0.6855319148936169
1004.0,0.76
1005.0,0.7654347826086957
1006.0,0.685531914893617
1007.0,0.7070212765957447
1008.0,0.7599999999999999
1009.0,0.7219565217391305
1010.0,0.7219565217391303
1011.0,0.7219565217391305
1012.0,0.6855319148936169
1013.0,0.7599999999999999
1014.0,0.6855319148936169
1015.0,0.7088636363636363
1016.0,0.7543181818181818
1017.0,0.6349999999999999
1018.0,0.7543181818181819
1019.0,0.7599999999999999
1020.0,0.7654347826086955
1021.0,0.7654347826086957
1022.0,0.7654347826086955
1023.0,0.7280851063829785
1024.0,0.7219565217391305
1025.0,0.7654347826086957
1026.0,0.7706382978723403
1027.0,0.7654347826086957
1028.0,0.7873913043478261
1029.0,0.7706382978723403
1030.0,0.7706382978723404
1031.0,0.7706382978723403
1032.0,0.6716666666666665
1033.0,0.6506249999999999
1034.0,0.7654347826086955
1035.0,0.7654347826086955
1036.0,0.7280851063829785
1037.0,0.6579591836734693
1038.0,0.32018518518518524
1039.0,0.4946938775510203
1040.0,0.671111111111111
1041.0,0.5480434782608695
1042.0,0.5623255813953487
1043.0,0.6945238095238094
1044.0,0.6266666666666667
1045.0,0.6711111111111111
1046.0,0.701860465116279
1047.0,0.7088636363636364
1048.0,0.7318181818181817
1049.0,0.7543181818181818
1050.0,0.7654347826086955
1051.0,0.7654347826086955
1052.0,0.7280851063829785
1053.0,0.6855319148936169
1054.0,0.7824444444444443
1055.0,0.7280851063829787
1056.0,0.7155555555555555
1057.0,0.6266666666666666
1058.0,0.7219565217391303
1059.0,0.7543181818181818
1060.0,0.7654347826086957
1061.0,0.7654347826086955
1062.0,0.7654347826086957
1063.0,0.7339583333333333
1064.0,0.7706382978723403
1065.0,0.7706382978723403
1066.0,0.7706382978723403
1067.0,0.7139473684210526
1068.0,0.6945238095238095
1069.0,0.7599999999999999
1070.0,0.7654347826086957
1071.0,0.7706382978723403
1072.0,0.7219565217391303
1073.0,0.7873913043478261
1074.0,0.7706382978723404
1075.0,0.7706382978723403
1076.0,0.7706382978723403
1077.0,0.7654347826086955
1078.0,0.7706382978723403
1079.0,0.7280851063829785
1080.0,0.6922916666666666
1081.0,0.685531914893617
1082.0,0.7155555555555555
1083.0,0.7599999999999999
1084.0,0.7654347826086957
1085.0,0.7654347826086957
1086.0,0.6506249999999999
1087.0,0.7004347826086956
