# Episodes, Rewards
274.0,-1.56
275.0,-1.6400000000000001
276.0,0.52
277.0,-0.6800000000000008
278.0,-1.3599999999999999
279.0,0.56
280.0,0.19999999999999984
281.0,-1.44
282.0,-0.28000000000000047
283.0,0.11999999999999977
284.0,-1.3200000000000012
285.0,-1.3599999999999999
286.0,0.56
287.0,-1.04
288.0,-2.220446049250313e-16
289.0,-1.12
290.0,0.44000000000000006
291.0,-0.5600000000000007
292.0,-1.4
293.0,-1.4
294.0,0.6000000000000001
295.0,-1.0
296.0,0.44000000000000006
297.0,-1.0
298.0,-1.16
299.0,-0.28000000000000047
300.0,0.19999999999999984
301.0,-1.8000000000000003
302.0,0.4800000000000001
303.0,0.2799999999999999
304.0,-1.44
305.0,-0.920000000000001
306.0,0.6000000000000001
307.0,-1.04
308.0,-0.28000000000000047
309.0,-0.6400000000000008
310.0,-1.6800000000000002
311.0,-1.8000000000000003
312.0,0.52
313.0,0.44000000000000006
314.0,0.23999999999999988
315.0,-2.920000000000001
316.0,-1.16
317.0,-1.44
318.0,-2.5200000000000005
319.0,-1.24
320.0,-1.6
321.0,-1.7200000000000002
322.0,-1.32
323.0,-1.16
324.0,0.4800000000000001
325.0,-1.8400000000000003
326.0,0.44000000000000006
327.0,-1.44
328.0,0.56
329.0,-1.2
330.0,-1.7200000000000002
331.0,-1.08
332.0,0.8
333.0,-1.8000000000000003
334.0,-3.6800000000000015
335.0,-1.8000000000000003
336.0,-1.7600000000000002
337.0,0.4800000000000001
338.0,-1.7200000000000002
339.0,-1.56
340.0,0.1599999999999998
341.0,-1.080000000000001
342.0,-0.2000000000000004
343.0,-1.04
344.0,-0.0800000000000003
345.0,-1.24
346.0,0.76
347.0,-1.52
348.0,-1.16
349.0,-1.28
350.0,-1.080000000000001
351.0,-2.16
352.0,-2.2800000000000002
353.0,-0.880000000000001
354.0,-2.2
355.0,-2.08
356.0,0.31999999999999995
357.0,0.2799999999999999
358.0,0.44000000000000006
359.0,-1.12
360.0,-2.7600000000000007
361.0,-0.5600000000000007
362.0,-2.960000000000001
363.0,0.52
364.0,0.23999999999999988
365.0,-0.04000000000000026
366.0,0.64
367.0,-1.08
368.0,-1.2
369.0,0.2799999999999999
370.0,-1.32
371.0,-1.12
372.0,-4.520000000000002
373.0,-1.080000000000001
374.0,-1.04
375.0,-1.16
376.0,-0.36000000000000054
377.0,-5.440000000000003
378.0,-2.4400000000000004
379.0,-0.16000000000000036
380.0,-1.8800000000000003
381.0,-1.2
382.0,-1.24
383.0,-1.6800000000000002
384.0,-1.8800000000000003
385.0,-1.12
386.0,-1.4000000000000012
387.0,-0.4000000000000006
388.0,-1.28
389.0,-0.28000000000000047
390.0,-1.0
391.0,-0.840000000000001
392.0,-0.0800000000000003
393.0,-2.7600000000000007
394.0,-1.12
395.0,-1.4
396.0,0.56
397.0,0.6799999999999999
398.0,-2.960000000000001
399.0,-1.48
400.0,-1.8000000000000003
401.0,-0.12000000000000033
402.0,-0.2000000000000004
403.0,0.6000000000000001
404.0,0.4800000000000001
405.0,-1.16
406.0,-1.12
407.0,-1.7200000000000002
408.0,-3.200000000000001
409.0,0.2799999999999999
410.0,-1.04
411.0,-0.840000000000001
412.0,0.6000000000000001
413.0,-2.2800000000000002
414.0,-1.6800000000000002
415.0,-3.5200000000000014
416.0,-1.08
417.0,-1.04
418.0,-0.5200000000000007
419.0,0.31999999999999995
420.0,-2.4400000000000004
421.0,-0.2000000000000004
422.0,-2.3200000000000003
423.0,0.52
424.0,-1.08
425.0,-2.6000000000000005
426.0,-2.400000000000002
427.0,0.8
428.0,-1.7200000000000015
429.0,-2.7200000000000006
430.0,0.4800000000000001
431.0,0.72
432.0,-1.48
433.0,0.6799999999999999
434.0,-1.16
435.0,-0.28000000000000047
436.0,-1.6400000000000001
437.0,-0.36000000000000054
438.0,-0.7200000000000009
439.0,-1.2
440.0,-3.5200000000000014
441.0,-1.9200000000000004
442.0,-2.160000000000002
443.0,-1.08
444.0,-1.12
445.0,-1.2
446.0,-1.12
447.0,0.76
448.0,-1.0
449.0,0.44000000000000006
450.0,-0.0800000000000003
451.0,-1.6400000000000001
452.0,-1.6400000000000001
453.0,-2.0
454.0,-1.7600000000000002
455.0,-2.3600000000000003
456.0,0.76
457.0,-2.7200000000000006
458.0,-1.44
459.0,-1.2
460.0,0.6799999999999999
461.0,-1.04
462.0,-1.2
463.0,-1.12
464.0,-0.48000000000000065
465.0,-1.48
466.0,-1.0
467.0,-1.28
468.0,0.52
469.0,-1.0
470.0,-1.0
471.0,0.19999999999999984
472.0,-1.56
473.0,-1.08
474.0,-0.920000000000001
475.0,-1.0
476.0,-1.16
477.0,-1.9200000000000004
478.0,-1.08
479.0,-2.12
480.0,-0.36000000000000054
481.0,-1.8800000000000017
482.0,-1.08
483.0,-2.2800000000000002
484.0,-1.4
485.0,-1.04
486.0,-2.0000000000000018
487.0,-0.8000000000000009
488.0,0.56
489.0,0.19999999999999984
490.0,-1.56
491.0,-1.3200000000000012
492.0,0.07999999999999974
493.0,-0.36000000000000054
494.0,-1.9200000000000004
495.0,0.56
496.0,-2.7600000000000007
497.0,0.07999999999999974
498.0,-2.16
499.0,-1.08
500.0,-1.04
501.0,-1.2
502.0,-1.08
503.0,-0.16000000000000036
504.0,-1.0
505.0,-2.880000000000001
506.0,-1.28
507.0,-1.2
508.0,-1.0
509.0,-1.08
510.0,-0.24000000000000044
511.0,-2.0
512.0,-1.16
513.0,-1.7600000000000016
514.0,0.44000000000000006
515.0,-1.16
516.0,-0.12000000000000033
517.0,-1.6
518.0,0.52
519.0,-1.0
520.0,-1.16
521.0,-1.12
522.0,0.2799999999999999
523.0,-0.12000000000000033
524.0,-1.28
525.0,0.4
526.0,-1.12
527.0,-1.48
528.0,-3.120000000000001
529.0,-2.220446049250313e-16
530.0,-2.4400000000000004
531.0,-1.56
532.0,-1.6800000000000002
533.0,-2.2
534.0,-2.8000000000000007
535.0,-1.0000000000000009
536.0,-1.12
537.0,-0.12000000000000033
538.0,-1.6400000000000001
539.0,0.6799999999999999
540.0,-2.960000000000001
541.0,0.23999999999999988
542.0,-1.7600000000000002
543.0,-1.16
544.0,-1.0
545.0,0.6799999999999999
546.0,-1.6
547.0,-1.12
548.0,0.6799999999999999
549.0,-1.16
550.0,-1.3200000000000012
551.0,-1.3600000000000012
552.0,-1.16
553.0,0.2799999999999999
554.0,-1.9600000000000004
555.0,-1.4
556.0,-0.5600000000000007
557.0,-1.3599999999999999
558.0,-1.08
559.0,-1.4
560.0,0.6799999999999999
561.0,-2.8400000000000007
562.0,-1.04
563.0,-0.28000000000000047
564.0,0.44000000000000006
565.0,-1.4
566.0,-1.3599999999999999
567.0,-2.960000000000001
568.0,-2.0
569.0,0.0399999999999997
570.0,0.76
571.0,-0.4400000000000006
572.0,-1.28
573.0,-1.8800000000000003
574.0,-1.04
575.0,-1.0
576.0,0.07999999999999974
577.0,-1.28
578.0,-1.0
579.0,-1.0
580.0,0.56
581.0,-1.9600000000000004
582.0,0.36
583.0,0.2799999999999999
584.0,-1.8400000000000016
585.0,0.6799999999999999
586.0,0.52
587.0,-2.12
588.0,0.44000000000000006
589.0,0.64
590.0,0.72
591.0,-1.200000000000001
592.0,-1.3599999999999999
593.0,-1.16
594.0,-1.32
595.0,-1.08
596.0,0.8
597.0,0.4
598.0,-2.04
599.0,-0.6800000000000008
600.0,-0.5600000000000007
601.0,-1.24
602.0,0.19999999999999984
603.0,-1.4
604.0,0.07999999999999974
605.0,-1.0
606.0,0.56
607.0,0.72
608.0,-1.7200000000000002
609.0,-0.8000000000000009
610.0,-1.24
611.0,-1.16
612.0,-1.56
613.0,0.56
614.0,-1.2
615.0,0.11999999999999977
616.0,-1.8000000000000003
617.0,-1.56
618.0,-0.12000000000000033
619.0,-1.16
620.0,0.6799999999999999
621.0,0.07999999999999974
622.0,0.31999999999999995
623.0,-1.12
624.0,-3.5200000000000014
625.0,-2.3200000000000003
626.0,-1.4
627.0,-0.4000000000000006
628.0,-1.48
629.0,0.31999999999999995
630.0,-1.4
631.0,-1.0
632.0,-1.0
633.0,-1.0
634.0,-2.0
635.0,-1.0
636.0,-1.04
637.0,0.76
638.0,-1.6400000000000001
639.0,-1.24
640.0,-1.12
641.0,-1.08
642.0,-1.32
643.0,0.56
644.0,0.31999999999999995
645.0,0.64
646.0,0.72
647.0,0.64
648.0,-1.04
649.0,-0.0800000000000003
650.0,-1.6800000000000002
651.0,-1.04
652.0,0.8
653.0,-1.0
654.0,-2.220446049250313e-16
655.0,-1.44
656.0,-1.4
657.0,-1.4
658.0,-0.0800000000000003
659.0,-1.7600000000000002
660.0,0.44000000000000006
661.0,0.6000000000000001
662.0,-2.0
663.0,-0.2000000000000004
664.0,0.4
665.0,-1.2
666.0,0.44000000000000006
667.0,0.64
668.0,0.44000000000000006
669.0,-1.44
670.0,0.56
671.0,-2.0
672.0,-1.2
673.0,-2.0
674.0,-0.6000000000000008
675.0,-1.0
676.0,-2.220446049250313e-16
677.0,0.6000000000000001
678.0,0.44000000000000006
679.0,-1.4400000000000013
680.0,-1.8800000000000003
681.0,-1.6400000000000001
682.0,-1.8000000000000003
683.0,-3.6400000000000015
684.0,0.23999999999999988
685.0,-1.28
686.0,0.56
687.0,-1.52
688.0,0.52
689.0,0.1599999999999998
690.0,-2.08
691.0,0.11999999999999977
692.0,-1.56
693.0,-1.120000000000001
694.0,0.72
695.0,-1.16
696.0,-1.16
697.0,-1.08
698.0,0.1599999999999998
699.0,-1.0
700.0,0.4
701.0,-1.6
702.0,0.07999999999999974
703.0,0.19999999999999984
704.0,-3.120000000000001
705.0,0.4800000000000001
706.0,-0.16000000000000036
707.0,-1.04
708.0,0.4800000000000001
709.0,0.52
710.0,-2.0
711.0,-1.24
712.0,-1.120000000000001
713.0,0.2799999999999999
714.0,-2.3200000000000003
715.0,-1.9600000000000004
716.0,0.52
717.0,0.11999999999999977
718.0,-1.44
719.0,-1.16
720.0,0.2799999999999999
721.0,0.07999999999999974
722.0,-1.16
723.0,-1.24
724.0,-1.120000000000001
725.0,-1.52
726.0,0.23999999999999988
727.0,-0.12000000000000033
728.0,-1.200000000000001
729.0,-0.4400000000000006
730.0,-2.7600000000000007
731.0,0.64
732.0,-0.48000000000000065
733.0,-0.0800000000000003
734.0,-2.16
735.0,-1.12
736.0,0.23999999999999988
737.0,-2.220446049250313e-16
738.0,-1.0
739.0,0.4
740.0,-1.6400000000000001
741.0,0.52
742.0,-2.220446049250313e-16
743.0,-1.9200000000000004
744.0,-1.24
745.0,0.64
746.0,-1.8000000000000003
747.0,0.56
748.0,0.44000000000000006
749.0,-0.6400000000000008
750.0,0.2799999999999999
751.0,0.1599999999999998
752.0,-0.16000000000000036
753.0,0.6000000000000001
754.0,0.44000000000000006
755.0,-1.04
756.0,-1.0
757.0,-0.24000000000000044
758.0,-2.8000000000000007
759.0,0.72
760.0,-1.7200000000000002
761.0,-1.4
762.0,-1.12
763.0,-0.5200000000000007
764.0,-1.0
765.0,0.1599999999999998
766.0,-1.28
767.0,-1.7200000000000002
768.0,-1.28
769.0,-1.7200000000000002
770.0,-1.0000000000000009
771.0,-1.48
772.0,-1.24
773.0,-1.04
774.0,-0.36000000000000054
775.0,-1.48
776.0,-2.960000000000001
777.0,-1.48
778.0,0.6799999999999999
779.0,-1.28
780.0,-1.12
781.0,0.52
782.0,-1.7200000000000002
783.0,0.64
784.0,-0.12000000000000033
785.0,0.36
786.0,-1.52
787.0,-1.2
788.0,-4.000000000000002
789.0,-1.0
790.0,-1.3599999999999999
791.0,0.56
792.0,-3.6000000000000014
793.0,-0.2000000000000004
794.0,0.6799999999999999
795.0,-1.56
796.0,0.4
797.0,0.31999999999999995
798.0,-1.08
799.0,-0.6800000000000008
800.0,-1.0
801.0,0.23999999999999988
802.0,0.64
803.0,0.0399999999999997
804.0,-0.920000000000001
805.0,0.19999999999999984
806.0,-1.08
807.0,0.4
808.0,-1.8000000000000003
809.0,-1.0
810.0,-1.7200000000000002
811.0,-1.6400000000000001
812.0,-2.0
813.0,-0.5200000000000007
814.0,-0.0800000000000003
815.0,-1.08
816.0,0.0399999999999997
817.0,-1.8000000000000003
818.0,-0.3200000000000005
819.0,-1.0
820.0,0.1599999999999998
821.0,0.07999999999999974
822.0,-1.16
823.0,-1.08
824.0,0.11999999999999977
825.0,-1.12
826.0,0.1599999999999998
827.0,-1.04
828.0,0.0399999999999997
829.0,0.23999999999999988
830.0,-1.52
831.0,0.8
832.0,0.2799999999999999
833.0,0.36
834.0,-1.12
835.0,-1.08
836.0,-1.9600000000000017
837.0,-1.0
838.0,-1.3599999999999999
839.0,-0.6800000000000008
840.0,0.1599999999999998
841.0,-0.2000000000000004
842.0,-1.32
843.0,0.0399999999999997
844.0,-1.12
845.0,0.19999999999999984
846.0,0.76
847.0,-1.24
848.0,0.2799999999999999
849.0,-1.8000000000000003
850.0,-1.08
851.0,-0.24000000000000044
852.0,-1.04
853.0,-1.16
854.0,-1.24
855.0,-0.28000000000000047
856.0,0.72
857.0,0.0399999999999997
858.0,-1.12
859.0,-1.04
860.0,-0.6400000000000008
861.0,0.64
862.0,-1.040000000000001
863.0,-1.6
864.0,0.36
865.0,0.72
866.0,-0.7600000000000009
867.0,-1.7600000000000002
868.0,-1.6800000000000002
869.0,0.4800000000000001
870.0,-0.4000000000000006
871.0,-1.12
872.0,-1.32
873.0,-3.040000000000001
874.0,0.52
875.0,-2.480000000000002
876.0,-2.0
877.0,0.64
878.0,-1.16
879.0,0.44000000000000006
880.0,0.23999999999999988
881.0,0.44000000000000006
882.0,0.2799999999999999
883.0,-1.6
884.0,0.0399999999999997
885.0,-0.4400000000000006
886.0,-1.24
887.0,0.4
888.0,-1.12
889.0,0.64
890.0,-1.8000000000000003
891.0,-0.3200000000000005
892.0,-1.08
893.0,-1.0
894.0,0.6799999999999999
895.0,0.72
896.0,-1.24
897.0,0.44000000000000006
898.0,-2.4800000000000004
899.0,-1.16
900.0,-1.24
901.0,0.52
902.0,-1.24
903.0,-2.2
904.0,-0.48000000000000065
905.0,-1.3599999999999999
906.0,0.6799999999999999
907.0,0.76
908.0,0.31999999999999995
909.0,0.76
910.0,-1.56
911.0,-1.0
912.0,-1.08
913.0,0.23999999999999988
914.0,0.44000000000000006
915.0,-1.4800000000000013
916.0,-1.56
917.0,-1.28
918.0,0.64
919.0,-0.4000000000000006
920.0,-0.16000000000000036
921.0,0.11999999999999977
922.0,0.31999999999999995
923.0,0.8
924.0,-1.12
925.0,-1.04
926.0,0.72
927.0,-0.6800000000000008
928.0,-1.56
929.0,0.72
930.0,-1.12
931.0,-1.16
932.0,-1.08
933.0,-1.6
934.0,-1.2
935.0,-1.44
936.0,-1.04
937.0,-2.5200000000000005
938.0,-0.16000000000000036
939.0,-0.7600000000000009
940.0,-1.24
941.0,-0.48000000000000065
942.0,-1.6
943.0,-0.5600000000000007
944.0,-1.24
945.0,-1.2
946.0,0.76
947.0,-1.0
948.0,0.07999999999999974
949.0,0.52
950.0,0.23999999999999988
951.0,-1.12
952.0,-0.04000000000000026
953.0,-1.08
954.0,-1.48
955.0,-2.12
956.0,-1.0
957.0,0.2799999999999999
958.0,0.6799999999999999
959.0,0.44000000000000006
960.0,-1.12
961.0,-1.2
962.0,0.44000000000000006
963.0,-1.8800000000000003
964.0,-0.4400000000000006
965.0,-1.32
966.0,0.07999999999999974
967.0,0.0399999999999997
968.0,0.56
969.0,-0.6400000000000008
970.0,0.36
971.0,-1.9600000000000004
972.0,0.4
973.0,0.4
974.0,0.2799999999999999
975.0,0.36
976.0,-2.3600000000000003
977.0,-1.04
978.0,-1.24
979.0,-1.32
980.0,-0.04000000000000026
981.0,-3.480000000000003
982.0,-1.24
983.0,-1.0
984.0,0.4800000000000001
985.0,0.64
986.0,-1.0
987.0,0.4
988.0,-0.04000000000000026
989.0,-1.7200000000000015
990.0,-0.12000000000000033
991.0,0.36
992.0,0.36
993.0,-1.4
994.0,0.6000000000000001
995.0,0.0399999999999997
996.0,-1.16
997.0,0.76
998.0,-2.3200000000000003
999.0,-1.16
1000.0,-1.16
1001.0,-2.4800000000000004
1002.0,0.2799999999999999
1003.0,0.52
1004.0,0.72
1005.0,-1.4000000000000012
1006.0,0.0399999999999997
1007.0,0.19999999999999984
1008.0,-1.0
1009.0,0.1599999999999998
1010.0,0.64
1011.0,-1.44
1012.0,-1.6800000000000002
1013.0,-0.2000000000000004
1014.0,-1.9200000000000004
1015.0,0.72
1016.0,-1.44
1017.0,0.07999999999999974
1018.0,0.36
1019.0,-1.6
1020.0,0.72
1021.0,0.64
1022.0,0.6799999999999999
1023.0,-1.8400000000000003
1024.0,0.56
1025.0,0.56
1026.0,-1.32
1027.0,-1.4
1028.0,-1.4
1029.0,-1.16
1030.0,-1.08
1031.0,0.4
1032.0,0.44000000000000006
1033.0,-0.880000000000001
1034.0,-0.48000000000000065
1035.0,0.56
1036.0,-1.8400000000000003
1037.0,0.56
1038.0,0.1599999999999998
1039.0,0.64
1040.0,-2.16
1041.0,-1.3599999999999999
1042.0,0.8
1043.0,-1.8400000000000003
1044.0,-1.3599999999999999
1045.0,-0.36000000000000054
1046.0,-1.16
1047.0,-2.24
1048.0,-1.7600000000000002
1049.0,-0.48000000000000065
1050.0,-1.52
1051.0,-1.6
1052.0,-1.12
1053.0,0.56
1054.0,-0.7600000000000009
1055.0,-1.08
1056.0,0.6000000000000001
1057.0,-1.2
1058.0,0.44000000000000006
1059.0,0.4800000000000001
1060.0,-2.8000000000000007
1061.0,-1.08
1062.0,-1.04
1063.0,0.4800000000000001
1064.0,-1.2
1065.0,0.56
1066.0,-1.7600000000000002
1067.0,-1.6800000000000002
1068.0,-0.04000000000000026
1069.0,-1.56
1070.0,0.23999999999999988
1071.0,0.6000000000000001
1072.0,-1.48
1073.0,-1.04
1074.0,-0.12000000000000033
1075.0,-1.7200000000000002
1076.0,0.6000000000000001
1077.0,-1.28
1078.0,0.07999999999999974
1079.0,-1.56
1080.0,-0.4400000000000006
1081.0,0.8
1082.0,0.72
1083.0,0.6000000000000001
1084.0,0.4
1085.0,-1.12
1086.0,-1.16
1087.0,-2.5200000000000005
1088.0,-1.56
1089.0,-1.8800000000000003
1090.0,0.6000000000000001
1091.0,-0.3200000000000005
1092.0,-1.0
1093.0,-2.3200000000000003
1094.0,0.31999999999999995
1095.0,-1.12
1096.0,-1.0
1097.0,-1.7200000000000002
1098.0,-1.9200000000000017
1099.0,-1.3599999999999999
1100.0,-0.7200000000000009
1101.0,0.4800000000000001
1102.0,-1.16
1103.0,-0.12000000000000033
1104.0,-1.2
1105.0,-2.12
1106.0,-0.24000000000000044
1107.0,-1.28
1108.0,0.11999999999999977
1109.0,0.76
1110.0,-0.5600000000000007
1111.0,-1.04
1112.0,0.4800000000000001
1113.0,-1.2
1114.0,-2.3600000000000003
1115.0,-1.28
1116.0,-1.48
1117.0,0.52
1118.0,0.1599999999999998
1119.0,-1.0
1120.0,-2.4800000000000004
1121.0,0.56
1122.0,-1.52
1123.0,0.6799999999999999
1124.0,0.0399999999999997
1125.0,0.64
1126.0,0.72
1127.0,-1.120000000000001
1128.0,0.56
1129.0,0.4
1130.0,-3.040000000000001
1131.0,0.36
1132.0,0.4
1133.0,-0.5200000000000007
1134.0,-2.3600000000000003
1135.0,-1.7200000000000002
1136.0,-1.24
1137.0,-2.2800000000000002
1138.0,-1.9600000000000004
1139.0,0.76
1140.0,-1.0
1141.0,-1.12
1142.0,-1.2
1143.0,-1.08
1144.0,0.72
1145.0,0.56
1146.0,-1.080000000000001
1147.0,0.07999999999999974
1148.0,-1.28
1149.0,0.19999999999999984
1150.0,-1.8800000000000003
1151.0,0.76
1152.0,-2.220446049250313e-16
1153.0,-0.04000000000000026
1154.0,0.4800000000000001
1155.0,-2.220446049250313e-16
1156.0,0.31999999999999995
1157.0,0.72
1158.0,0.56
1159.0,0.23999999999999988
1160.0,0.6000000000000001
1161.0,0.44000000000000006
1162.0,-1.44
1163.0,-2.08
1164.0,0.56
1165.0,0.19999999999999984
1166.0,0.36
1167.0,-1.04
1168.0,-1.08
1169.0,0.56
1170.0,-1.0
1171.0,0.11999999999999977
1172.0,-0.6800000000000008
1173.0,0.4800000000000001
1174.0,-1.8400000000000003
1175.0,-1.6800000000000002
1176.0,0.8
1177.0,-2.4000000000000004
1178.0,-1.28
1179.0,-1.52
1180.0,0.44000000000000006
1181.0,-1.9600000000000004
1182.0,-1.04
1183.0,0.4
1184.0,0.52
1185.0,-0.6400000000000008
1186.0,0.4800000000000001
1187.0,0.44000000000000006
1188.0,-1.28
1189.0,-0.0800000000000003
1190.0,0.72
1191.0,-1.3599999999999999
1192.0,-1.6
1193.0,-1.44
1194.0,0.4
1195.0,0.64
1196.0,0.31999999999999995
1197.0,0.72
1198.0,-1.32
1199.0,0.1599999999999998
1200.0,-1.28
1201.0,-1.32
1202.0,-1.4
1203.0,0.36
1204.0,0.6799999999999999
1205.0,-0.24000000000000044
1206.0,0.1599999999999998
1207.0,-1.28
1208.0,0.76
1209.0,-0.4000000000000006
1210.0,-1.12
1211.0,0.56
1212.0,0.4
1213.0,-1.04
1214.0,-1.44
1215.0,0.44000000000000006
1216.0,-1.16
1217.0,-0.28000000000000047
1218.0,0.19999999999999984
1219.0,0.72
1220.0,0.6000000000000001
1221.0,-1.44
1222.0,0.6799999999999999
1223.0,-1.16
1224.0,0.6000000000000001
1225.0,-1.48
1226.0,0.44000000000000006
1227.0,-0.4400000000000006
1228.0,0.52
1229.0,-1.24
1230.0,0.72
1231.0,0.56
1232.0,0.4800000000000001
1233.0,0.0399999999999997
